
Thu Jan  1 00:00:01 1970

Flight Log #6
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[679140, 0, [0,0,0], [0.011759, 0.007178, 0.005956], [-0.058840, -0.156906, -0.156906], [0.016750, -0.093320, 9.824930], [-71.000000, -216.000000, -66.000000], [-16, -187, 406]]
DATA[679200, 0, [0,0,0], [0.011606, 0.014050, 0.006872], [-0.098067, -0.156906, -0.117680], [0.023928, -0.055035, 9.815358], [-75.000000, -217.000000, -66.000000], [-12, -191, 396]]
DATA[679260, 0, [0,0,0], [0.017868, 0.014966, 0.004581], [-0.098067, -0.215746, -0.078453], [0.007178, -0.088534, 9.824930], [-71.000000, -217.000000, -64.000000], [-17, -193, 397]]
DATA[679320, 0, [0,0,0], [0.014966, 0.014050, 0.004887], [-0.117680, -0.098067, 10.140077], [0.019143, -0.074178, 9.848858], [-68.000000, -217.000000, -64.000000], [-12, -188, 396]]
DATA[679380, 0, [0,0,0], [0.007483, 0.016952, 0.007178], [-0.196133, -0.196133, 10.159690], [0.011964, -0.074178, 9.853643], [-66.000000, -218.000000, -65.000000], [-14, -187, 389]]
DATA[679440, 0, [0,0,0], [0.011454, 0.015424, 0.003207], [-0.137293, -0.196133, -0.098067], [0.004786, -0.102891, 9.810573], [-68.000000, -214.000000, -64.000000], [-11, -189, 397]]
DATA[679500, 0, [0,0,0], [0.012981, 0.007636, 0.007941], [-0.137293, -0.137293, -0.098067], [0.026321, -0.098106, 9.829716], [-70.000000, -215.000000, -65.000000], [-9, -179, 391]]
DATA[679560, 0, [0,0,0], [0.011301, 0.011454, 0.006872], [-0.117680, -0.196133, -0.098067], [0.026321, -0.102891, 9.815358], [-66.000000, -217.000000, -61.000000], [-17, -179, 392]]
DATA[679630, 0, [0,0,0], [0.011759, 0.007789, 0.004734], [-0.137293, -0.156906, -0.039227], [0.019143, -0.093320, 9.824930], [-68.000000, -217.000000, -62.000000], [-14, -189, 414]]
DATA[679690, 0, [0,0,0], [0.010690, 0.008705, 0.005956], [-0.098067, -0.156906, -0.098067], [0.019143, -0.117248, 9.834501], [-66.000000, -215.000000, -62.000000], [-19, -186, 392]]
DATA[679750, 0, [0,0,0], [0.014355, 0.011759, 0.001680], [-0.039227, -0.156906, -0.117680], [0.043071, -0.088534, 9.815358], [-66.000000, -216.000000, -62.000000], [-8, -181, 387]]
DATA[679820, 0, [0,0,0], [0.003665, 0.007178, 0.009927], [-0.078453, -0.196133, -0.078453], [0.021535, -0.093320, 9.791430], [-63.000000, -215.000000, -64.000000], [-12, -184, 390]]
DATA[679870, 0, [0,0,0], [0.007636, 0.005040, 0.008705], [-0.098067, -0.156906, -0.058840], [0.007178, -0.102891, 9.824930], [-63.000000, -216.000000, -65.000000], [-11, -183, 402]]
DATA[679930, 0, [0,0,0], [0.007789, 0.012828, 0.009316], [-0.117680, -0.137293, -0.156906], [0.009571, -0.098106, 9.829716], [-68.000000, -216.000000, -65.000000], [-18, -181, 402]]
DATA[679990, 0, [0,0,0], [0.010996, 0.012523, 0.005192], [-0.117680, -0.196133, -0.078453], [0.000000, -0.102891, 9.820144], [-72.000000, -216.000000, -65.000000], [-13, -181, 407]]
DATA[680050, 0, [0,0,0], [0.010690, 0.009316, 0.002138], [-0.039227, -0.176520, -0.078453], [0.031107, -0.088534, 9.824930], [-68.000000, -215.000000, -65.000000], [-14, -179, 398]]
DATA[680110, 0, [0,0,0], [0.010996, 0.009621, 0.005498], [-0.098067, -0.176520, -0.019613], [0.033500, -0.107677, 9.829716], [-62.000000, -215.000000, -64.000000], [-14, -186, 392]]
DATA[680170, 0, [0,0,0], [0.013592, 0.016341, 0.010843], [-0.117680, -0.176520, -0.117680], [0.023928, -0.098106, 9.805787], [-68.000000, -216.000000, -62.000000], [-13, -190, 387]]
DATA[680230, 0, [0,0,0], [0.011301, 0.008552, 0.005192], [-0.117680, -0.176520, -0.117680], [0.040678, -0.126820, 9.824930], [-63.000000, -217.000000, -62.000000], [-19, -188, 404]]
DATA[680290, 0, [0,0,0], [0.013744, 0.004123, 0.004123], [-0.058840, -0.235360, -0.078453], [0.023928, -0.093320, 9.810573], [-65.000000, -216.000000, -65.000000], [-11, -185, 399]]
DATA[680350, 0, [0,0,0], [0.010843, 0.010537, 0.007941], [-0.117680, -0.196133, -0.137293], [0.028714, -0.098106, 9.815358], [-68.000000, -216.000000, -63.000000], [-12, -181, 391]]
DATA[680410, 0, [0,0,0], [0.012370, 0.009010, 0.007330], [-0.176520, -0.098067, -0.156906], [0.004786, -0.088534, 9.844072], [-66.000000, -213.000000, -64.000000], [-16, -181, 391]]
DATA[680470, 0, [0,0,0], [0.012370, 0.016341, -0.005651], [-0.156906, -0.137293, -0.156906], [0.011964, -0.098106, 9.839287], [-68.000000, -217.000000, -66.000000], [-4, -183, 389]]
DATA[680530, 0, [0,0,0], [0.011606, 0.008094, 0.004123], [-0.098067, -0.215746, -0.137293], [0.004786, -0.083749, 9.810573], [-66.000000, -216.000000, -64.000000], [-10, -182, 391]]
DATA[680590, 0, [0,0,0], [0.010232, 0.007789, 0.006109], [-0.098067, -0.215746, 10.179303], [0.011964, -0.088534, 9.820144], [-69.000000, -216.000000, -68.000000], [-10, -192, 385]]
DATA[680650, 0, [0,0,0], [0.007025, 0.006872, 0.006567], [-0.137293, -0.196133, -0.156906], [0.011964, -0.083749, 9.810573], [-70.000000, -215.000000, -65.000000], [-10, -190, 391]]
DATA[680710, 0, [0,0,0], [0.011454, 0.007178, 0.006109], [-0.117680, -0.176520, -0.156906], [0.009571, -0.088534, 9.829716], [-69.000000, -216.000000, -67.000000], [-9, -186, 384]]
DATA[680770, 0, [0,0,0], [0.006261, 0.008247, 0.006872], [-0.098067, -0.156906, -0.117680], [0.000000, -0.088534, 9.791430], [-71.000000, -214.000000, -66.000000], [-4, -180, 383]]
DATA[680830, 0, [0,0,0], [0.010232, 0.014203, -0.001985], [-0.235360, -0.196133, -0.117680], [0.033500, -0.098106, 9.824930], [-70.000000, -213.000000, -66.000000], [-20, -188, 387]]
DATA[680900, 0, [0,0,0], [0.009621, 0.014813, 0.007178], [-0.137293, -0.137293, -0.078453], [0.026321, -0.112463, 9.834501], [-69.000000, -215.000000, -68.000000], [-15, -185, 392]]
DATA[680960, 0, [0,0,0], [0.011912, 0.012370, 0.003818], [-0.117680, -0.196133, 10.159690], [0.011964, -0.122034, 9.860822], [-70.000000, -213.000000, -66.000000], [-13, -194, 396]]
DATA[681020, 0, [0,0,0], [0.015424, 0.012523, 0.005345], [-0.137293, -0.098067, -0.137293], [0.033500, -0.107677, 9.834501], [-68.000000, -215.000000, -65.000000], [-10, -186, 384]]
DATA[681080, 0, [0,0,0], [0.011912, 0.009621, 0.003971], [-0.137293, -0.156906, -0.117680], [0.014357, -0.088534, 9.820144], [-75.000000, -216.000000, -66.000000], [-14, -185, 387]]
DATA[681150, 0, [0,0,0], [0.011301, 0.005040, 0.005803], [-0.098067, -0.156906, -0.019613], [0.014357, -0.083749, 9.801002], [-73.000000, -216.000000, -64.000000], [-6, -184, 388]]
DATA[681210, 0, [0,0,0], [0.009010, 0.009774, 0.009468], [-0.137293, -0.196133, 10.179303], [0.031107, -0.093320, 9.815358], [-72.000000, -213.000000, -66.000000], [-11, -183, 397]]
DATA[681270, 0, [0,0,0], [0.006261, 0.014661, 0.006109], [-0.137293, -0.176520, -0.117680], [-0.009571, -0.112463, 9.839287], [-72.000000, -216.000000, -62.000000], [-7, -182, 396]]
DATA[681340, 0, [0,0,0], [0.016341, 0.008552, 0.003207], [-0.196133, -0.215746, -0.058840], [0.007178, -0.078963, 9.839287], [-72.000000, -215.000000, -65.000000], [-11, -186, 395]]
DATA[681400, 0, [0,0,0], [0.007483, 0.003971, 0.008247], [-0.137293, -0.215746, -0.078453], [0.009571, -0.088534, 9.786645], [-68.000000, -220.000000, -61.000000], [-9, -188, 394]]
DATA[681460, 0, [0,0,0], [0.014813, 0.016952, 0.007483], [-0.156906, -0.137293, -0.137293], [0.000000, -0.069392, 9.834501], [-69.000000, -217.000000, -63.000000], [-4, -183, 394]]
DATA[681520, 0, [0,0,0], [0.008247, 0.011301, 0.002749], [-0.117680, -0.176520, -0.019613], [0.021535, -0.093320, 9.810573], [-67.000000, -213.000000, -61.000000], [-10, -186, 390]]
DATA[681590, 0, [0,0,0], [0.005498, 0.006261, 0.006261], [-0.098067, -0.117680, 10.140077], [0.026321, -0.102891, 9.824930], [-70.000000, -217.000000, -65.000000], [-10, -187, 389]]
DATA[681650, 0, [0,0,0], [0.007789, 0.008399, 0.007178], [-0.156906, -0.196133, -0.078453], [0.021535, -0.088534, 9.796216], [-69.000000, -218.000000, -63.000000], [-3, -183, 384]]
DATA[681710, 0, [0,0,0], [0.008552, 0.009468, 0.004734], [-0.058840, -0.176520, -0.058840], [0.004786, -0.078963, 9.796216], [-66.000000, -216.000000, -64.000000], [-8, -177, 391]]
DATA[681770, 0, [0,0,0], [0.017868, 0.012065, 0.003818], [-0.098067, -0.235360, 10.159690], [0.047856, -0.102891, 9.844072], [-69.000000, -216.000000, -65.000000], [-9, -186, 392]]
DATA[681840, 0, [0,0,0], [0.011606, 0.008247, 0.008247], [-0.137293, -0.137293, -0.098067], [0.023928, -0.083749, 9.805787], [-70.000000, -218.000000, -65.000000], [-7, -180, 392]]
DATA[681890, 0, [0,0,0], [0.013286, 0.007025, 0.004887], [-0.117680, -0.176520, -0.156906], [-0.002393, -0.122034, 9.839287], [-68.000000, -217.000000, -67.000000], [-17, -186, 400]]
DATA[681950, 0, [0,0,0], [0.011301, 0.007941, 0.009010], [-0.156906, -0.235360, -0.117680], [0.038285, -0.102891, 9.815358], [-66.000000, -214.000000, -65.000000], [-11, -183, 386]]
DATA[682010, 0, [0,0,0], [0.009316, 0.009468, 0.006109], [-0.117680, -0.196133, -0.098067], [0.002393, -0.093320, 9.810573], [-64.000000, -217.000000, -64.000000], [-11, -183, 400]]
DATA[682070, 0, [0,0,0], [0.017562, 0.007789, 0.006720], [-0.078453, -0.176520, 10.179303], [0.004786, -0.093320, 9.865608], [-65.000000, -215.000000, -64.000000], [-18, -182, 392]]
DATA[682130, 0, [0,0,0], [0.014661, 0.007636, 0.008705], [-0.137293, -0.117680, -0.137293], [-0.002393, -0.074178, 9.829716], [-66.000000, -217.000000, -62.000000], [-15, -187, 393]]
DATA[682190, 0, [0,0,0], [0.010843, 0.008552, 0.006109], [-0.176520, -0.215746, -0.098067], [0.004786, -0.074178, 9.844072], [-68.000000, -217.000000, -64.000000], [-5, -184, 388]]
DATA[682250, 0, [0,0,0], [0.011912, 0.008858, 0.004887], [-0.137293, -0.215746, 10.179303], [0.007178, -0.078963, 9.848858], [-65.000000, -216.000000, -64.000000], [-13, -181, 395]]
DATA[682310, 0, [0,0,0], [0.014508, 0.009621, 0.003665], [-0.156906, -0.117680, -0.098067], [-0.007178, -0.074178, 9.863214], [-65.000000, -214.000000, -63.000000], [-11, -178, 391]]
DATA[682370, 0, [0,0,0], [0.012981, 0.011606, 0.002443], [-0.156906, -0.176520, -0.078453], [0.000000, -0.083749, 9.839287], [-61.000000, -218.000000, -66.000000], [-17, -188, 388]]
DATA[682440, 0, [0,0,0], [0.010996, 0.008552, 0.009468], [-0.058840, -0.156906, -0.137293], [0.021535, -0.078963, 9.801002], [-67.000000, -217.000000, -62.000000], [-3, -176, 389]]
DATA[682500, 0, [0,0,0], [0.009927, 0.009163, 0.005192], [-0.137293, -0.196133, -0.058840], [0.009571, -0.078963, 9.839287], [-68.000000, -215.000000, -66.000000], [-11, -185, 384]]
DATA[682560, 0, [0,0,0], [0.009621, 0.014661, 0.011301], [-0.137293, -0.156906, 10.179303], [0.021535, -0.088534, 9.810573], [-66.000000, -216.000000, -61.000000], [-8, -193, 386]]
DATA[682630, 0, [0,0,0], [0.009621, 0.011912, 0.005498], [-0.098067, -0.215746, 10.375436], [0.031107, -0.093320, 9.829716], [-67.000000, -217.000000, -65.000000], [-8, -182, 385]]
DATA[682690, 0, [0,0,0], [0.008705, 0.009316, 0.005651], [-0.098067, -0.176520, 10.179303], [0.033500, -0.122034, 9.781859], [-69.000000, -214.000000, -66.000000], [-7, -184, 385]]
DATA[682750, 0, [0,0,0], [0.009774, 0.008399, 0.004581], [-0.039227, -0.137293, -0.098067], [0.007178, -0.102891, 9.834501], [-70.000000, -216.000000, -65.000000], [1, -185, 391]]
DATA[682810, 0, [0,0,0], [0.012065, 0.010996, 0.008399], [-0.137293, -0.078453, -0.058840], [0.016750, -0.088534, 9.772287], [-64.000000, -215.000000, -61.000000], [-9, -187, 387]]
DATA[682880, 0, [0,0,0], [0.015272, 0.012981, 0.002291], [-0.137293, -0.176520, -0.098067], [0.011964, -0.102891, 9.824930], [-73.000000, -217.000000, -67.000000], [-9, -178, 380]]
DATA[682930, 0, [0,0,0], [0.010996, 0.010079, 0.003665], [-0.156906, -0.156906, -0.117680], [0.000000, -0.102891, 9.834501], [-69.000000, -214.000000, -62.000000], [-8, -188, 385]]
DATA[682990, 0, [0,0,0], [0.013439, 0.013286, 0.002749], [-0.078453, -0.156906, -0.137293], [0.011964, -0.112463, 9.839287], [-70.000000, -215.000000, -64.000000], [-7, -187, 390]]
DATA[683050, 0, [0,0,0], [0.010996, 0.009621, 0.003665], [-0.137293, -0.137293, -0.098067], [0.009571, -0.098106, 9.815358], [-70.000000, -214.000000, -65.000000], [-5, -186, 399]]
DATA[683110, 0, [0,0,0], [0.013592, 0.015119, 0.007636], [-0.078453, -0.176520, -0.137293], [0.028714, -0.093320, 9.841680], [-71.000000, -214.000000, -66.000000], [-5, -183, 387]]
DATA[683170, 0, [0,0,0], [0.012523, 0.011301, 0.005192], [-0.078453, -0.117680, -0.058840], [0.000000, -0.088534, 9.820144], [-69.000000, -216.000000, -68.000000], [-10, -177, 395]]
DATA[683230, 0, [0,0,0], [0.010996, 0.009774, 0.007636], [-0.137293, -0.137293, -0.117680], [0.011964, -0.102891, 9.839287], [-71.000000, -212.000000, -64.000000], [-4, -177, 387]]
DATA[683290, 0, [0,0,0], [0.017868, 0.018631, 0.000458], [-0.098067, -0.156906, -0.137293], [0.002393, -0.107677, 9.810573], [-72.000000, -215.000000, -66.000000], [-5, -178, 384]]
DATA[683350, 0, [0,0,0], [0.014050, 0.009468, 0.005956], [-0.098067, -0.117680, -0.039227], [0.011964, -0.098106, 9.805787], [-68.000000, -215.000000, -65.000000], [-7, -179, 378]]
DATA[683410, 0, [0,0,0], [0.014203, 0.017104, 0.005192], [-0.098067, -0.156906, -0.117680], [-0.014357, -0.083749, 9.801002], [-74.000000, -216.000000, -65.000000], [-10, -180, 386]]
DATA[683480, 0, [0,0,0], [0.012523, 0.002902, 0.007941], [-0.176520, -0.156906, 10.179303], [0.002393, -0.088534, 9.834501], [-70.000000, -213.000000, -65.000000], [-12, -188, 386]]
DATA[683540, 0, [0,0,0], [0.010690, 0.010079, 0.007178], [-0.117680, -0.156906, -0.078453], [0.011964, -0.088534, 9.820144], [-71.000000, -216.000000, -62.000000], [121, -187, 376]]
DATA[683600, 0, [0,0,0], [0.011759, 0.011148, 0.003360], [-0.196133, -0.254973, 10.159690], [0.021535, -0.098106, 9.796216], [-70.000000, -216.000000, -65.000000], [-1, -178, 377]]
DATA[683670, 0, [0,0,0], [0.012370, 0.009621, 0.006414], [-0.215746, -0.176520, -0.098067], [0.004786, -0.088534, 9.834501], [-73.000000, -217.000000, -65.000000], [-8, -183, 389]]
DATA[683730, 0, [0,0,0], [0.010843, 0.009010, 0.007636], [-0.156906, -0.156906, -0.098067], [0.026321, -0.093320, 9.820144], [-70.000000, -217.000000, -64.000000], [-5, -178, 392]]
DATA[683790, 0, [0,0,0], [0.007789, 0.009468, 0.006261], [-0.078453, -0.176520, -0.098067], [0.007178, -0.088534, 9.848858], [-71.000000, -217.000000, -62.000000], [-5, -184, 384]]
DATA[683850, 0, [0,0,0], [0.012675, 0.010996, 0.006567], [-0.137293, -0.215746, -0.117680], [0.004786, -0.078963, 9.781859], [-69.000000, -215.000000, -63.000000], [-10, -182, 385]]
DATA[683920, 0, [0,0,0], [0.012981, 0.014050, 0.007941], [-0.098067, -0.215746, -0.156906], [-0.004786, -0.088534, 9.815358], [-69.000000, -215.000000, -62.000000], [0, -177, 375]]
DATA[683970, 0, [0,0,0], [0.014050, 0.012065, 0.005651], [-0.058840, -0.254973, -0.078453], [0.031107, -0.112463, 9.844072], [-69.000000, -217.000000, -63.000000], [-3, -182, 385]]
DATA[684030, 0, [0,0,0], [0.013897, 0.013592, 0.004734], [-0.098067, -0.156906, -0.137293], [0.016750, -0.098106, 9.815358], [-68.000000, -216.000000, -66.000000], [-9, -181, 392]]
DATA[684090, 0, [0,0,0], [0.009163, 0.010385, 0.006872], [-0.215746, -0.176520, 10.179303], [0.038285, -0.078963, 9.839287], [-66.000000, -217.000000, -64.000000], [-7, -189, 378]]
DATA[684150, 0, [0,0,0], [0.009927, 0.007483, 0.004429], [-0.098067, -0.156906, -0.137293], [0.009571, -0.093320, 9.824930], [-70.000000, -216.000000, -64.000000], [-1, -182, 393]]
DATA[684210, 0, [0,0,0], [0.005956, 0.008399, 0.005803], [-0.058840, -0.215746, -0.098067], [0.002393, -0.093320, 9.820144], [-68.000000, -215.000000, -63.000000], [-3, -189, 384]]
DATA[684270, 0, [0,0,0], [0.014813, 0.008858, 0.009468], [-0.137293, -0.156906, -0.156906], [0.057428, -0.098106, 9.772287], [-68.000000, -215.000000, -66.000000], [-1, -179, 384]]
DATA[684330, 0, [0,0,0], [0.012217, 0.014203, 0.004887], [-0.098067, -0.196133, -0.117680], [-0.021535, -0.122034, 9.805787], [-65.000000, -215.000000, -63.000000], [-4, -183, 382]]
DATA[684390, 0, [0,0,0], [0.014661, 0.011454, 0.000000], [-0.058840, -0.215746, -0.078453], [0.028714, -0.083749, 9.820144], [-63.000000, -218.000000, -64.000000], [-7, -180, 390]]
DATA[684450, 0, [0,0,0], [0.011301, 0.015424, 0.006872], [-0.078453, -0.137293, 10.179303], [0.023928, -0.088534, 9.815358], [-68.000000, -214.000000, -62.000000], [-8, -182, 380]]
DATA[684520, 0, [0,0,0], [0.012675, 0.011759, -0.003818], [-0.098067, -0.176520, -0.137293], [0.007178, -0.088534, 9.781859], [-66.000000, -219.000000, -63.000000], [0, -181, 386]]
DATA[684580, 0, [0,0,0], [0.014355, 0.011759, 0.007789], [-0.137293, -0.156906, -0.117680], [0.031107, -0.102891, 9.820144], [-72.000000, -215.000000, -67.000000], [-2, -185, 397]]
DATA[684640, 0, [0,0,0], [0.014203, 0.010843, 0.001985], [-0.078453, -0.156906, -0.117680], [0.033500, -0.083749, 9.834501], [-71.000000, -213.000000, -66.000000], [-5, -180, 389]]
DATA[684700, 0, [0,0,0], [0.010690, 0.008858, 0.005345], [-0.058840, -0.215746, -0.078453], [0.016750, -0.112463, 9.805787], [-68.000000, -217.000000, -65.000000], [-3, -181, 396]]
DATA[684760, 0, [0,0,0], [0.012828, 0.007483, 0.006567], [-0.098067, -0.098067, -0.117680], [0.011964, -0.069392, 9.805787], [-69.000000, -216.000000, -63.000000], [-6, -177, 396]]
DATA[684820, 0, [0,0,0], [0.008858, 0.002749, 0.004734], [-0.039227, -0.176520, -0.117680], [0.016750, -0.088534, 9.815358], [-67.000000, -214.000000, -67.000000], [-2, -181, 384]]
DATA[684880, 0, [0,0,0], [0.015272, 0.007025, -0.000458], [-0.156906, -0.137293, -0.078453], [0.021535, -0.093320, 9.844072], [-67.000000, -216.000000, -65.000000], [-10, -183, 393]]
DATA[684940, 0, [0,0,0], [0.011301, 0.010843, 0.004123], [-0.058840, -0.196133, -0.117680], [0.007178, -0.074178, 9.815358], [-72.000000, -216.000000, -65.000000], [-3, -187, 382]]
DATA[685000, 0, [0,0,0], [0.011454, 0.009774, 0.002443], [-0.196133, -0.156906, -0.058840], [0.004786, -0.088534, 9.834501], [-65.000000, -214.000000, -66.000000], [-5, -186, 389]]
DATA[685060, 0, [0,0,0], [0.015272, 0.010079, 0.006567], [-0.078453, -0.176520, -0.058840], [0.023928, -0.122034, 9.824930], [-72.000000, -212.000000, -68.000000], [-9, -183, 389]]
DATA[685120, 0, [0,0,0], [0.007483, 0.003054, 0.007330], [-0.058840, -0.098067, -0.098067], [0.055035, -0.093320, 9.829716], [-73.000000, -214.000000, -65.000000], [-5, -172, 390]]
DATA[685180, 0, [0,0,0], [0.012675, 0.013592, 0.003207], [-0.058840, -0.098067, -0.039227], [0.023928, -0.098106, 9.829716], [-68.000000, -211.000000, -66.000000], [-7, -180, 379]]
DATA[685240, 0, [0,0,0], [0.015424, 0.012217, 0.003818], [-0.215746, -0.156906, -0.117680], [0.031107, -0.050249, 9.844072], [-73.000000, -212.000000, -65.000000], [-6, -180, 374]]
DATA[685310, 0, [0,0,0], [0.009621, 0.008705, 0.006872], [-0.156906, -0.215746, -0.098067], [0.014357, -0.078963, 9.844072], [-67.000000, -217.000000, -64.000000], [-1, -183, 385]]
DATA[685370, 0, [0,0,0], [0.007941, 0.013134, 0.007330], [-0.156906, -0.196133, 10.179303], [0.016750, -0.098106, 9.786645], [-73.000000, -217.000000, -64.000000], [-5, -172, 393]]
DATA[685430, 0, [0,0,0], [0.012828, 0.014508, 0.007178], [-0.058840, -0.117680, -0.098067], [0.033500, -0.098106, 9.810573], [-67.000000, -212.000000, -66.000000], [-3, -179, 370]]
DATA[685500, 0, [0,0,0], [0.007789, 0.008094, 0.008705], [-0.156906, -0.098067, -0.078453], [0.038285, -0.093320, 9.846465], [-73.000000, -215.000000, -65.000000], [-1, -187, 372]]
DATA[685550, 0, [0,0,0], [0.015577, 0.008094, 0.006261], [-0.039227, -0.196133, -0.117680], [0.038285, -0.074178, 9.858429], [-69.000000, -217.000000, -63.000000], [-2, -179, 388]]
DATA[685610, 0, [0,0,0], [0.010079, 0.014508, 0.004887], [-0.098067, -0.215746, 10.159690], [0.000000, -0.083749, 9.815358], [-71.000000, -212.000000, -67.000000], [0, -190, 391]]
DATA[685670, 0, [0,0,0], [0.012675, 0.010385, 0.006567], [-0.137293, -0.137293, 10.179303], [0.011964, -0.069392, 9.815358], [-72.000000, -215.000000, -66.000000], [-11, -189, 384]]
DATA[685740, 0, [0,0,0], [0.012370, 0.010996, 0.005345], [-0.078453, -0.137293, -0.058840], [0.000000, -0.078963, 9.805787], [-71.000000, -216.000000, -66.000000], [-5, -177, 396]]
DATA[685800, 0, [0,0,0], [0.009316, 0.004276, 0.012370], [-0.137293, -0.117680, -0.117680], [0.055035, -0.083749, 9.839287], [-70.000000, -215.000000, -63.000000], [0, -177, 377]]
DATA[685860, 0, [0,0,0], [0.014355, 0.012981, 0.005803], [-0.156906, -0.156906, -0.078453], [0.004786, -0.083749, 9.805787], [-74.000000, -214.000000, -64.000000], [-10, -182, 384]]
DATA[685930, 0, [0,0,0], [0.014050, 0.011301, 0.007483], [-0.137293, -0.176520, -0.156906], [0.026321, -0.078963, 9.829716], [-70.000000, -217.000000, -67.000000], [-5, -180, 379]]
DATA[685990, 0, [0,0,0], [0.012217, 0.010079, 0.006720], [-0.078453, -0.196133, -0.137293], [-0.011964, -0.102891, 9.810573], [-68.000000, -215.000000, -64.000000], [-6, -184, 382]]
DATA[686050, 0, [0,0,0], [0.012523, 0.012217, 0.006414], [-0.137293, -0.215746, -0.117680], [0.016750, -0.078963, 9.805787], [-69.000000, -215.000000, -64.000000], [-2, -177, 387]]
DATA[686110, 0, [0,0,0], [0.013439, 0.013744, 0.005803], [-0.098067, -0.156906, -0.039227], [0.062213, -0.083749, 9.810573], [-68.000000, -213.000000, -65.000000], [-10, -174, 389]]
DATA[686180, 0, [0,0,0], [0.011912, 0.012065, 0.000153], [-0.156906, -0.156906, 10.159690], [0.000000, -0.083749, 9.834501], [-72.000000, -217.000000, -64.000000], [-2, -175, 371]]
